Bag_159+5,Corel1vs4_data_159,0,3.988454e+00,3.786914e-01,9.249602e-01,1.053731e+01,1.094074e+01,7.505239e+00,1.785995e-01,1.199514e-01,8.599301e-02
Bag_160+1,Corel1vs4_data_160,0,4.803407e+00,-1.182306e+00,-1.939963e+00,8.425863e+00,7.569835e+00,3.881361e+00,3.504699e-01,3.093076e-01,2.574294e-01
Bag_160+2,Corel1vs4_data_160,0,4.498996e+00,1.464950e+00,9.458054e-02,8.246006e+00,6.996524e+00,3.807080e+00,2.195913e-01,1.561963e-01,1.142465e-01
Bag_160+3,Corel1vs4_data_160,0,7.954086e+00,-7.470473e-01,-1.653455e+00,1.254993e+00,1.399515e+00,7.975788e-01,1.945021e-01,1.476727e-01,1.008680e-01
Bag_160+4,Corel1vs4_data_160,0,7.784375e+00,2.592450e+00,4.502286e+00,5.078675e+00,3.837059e+00,1.951233e+00,2.335810e-01,1.171202e-01,7.121187e-02
Bag_160+5,Corel1vs4_data_160,0,6.446989e+00,4.679300e-01,-1.596541e-01,1.111642e+01,1.112851e+01,5.354749e+00,2.299381e-01,1.997489e-01,1.472974e-01
Bag_160+6,Corel1vs4_data_160,0,3.367098e+00,3.541557e+00,8.020878e-01,7.298048e+00,5.254644e+00,3.559860e+00,1.853766e-01,1.084358e-01,7.806624e-02
Bag_160+7,Corel1vs4_data_160,0,7.895673e+00,4.417839e-01,6.604859e-02,4.624925e+00,2.503491e+00,1.882198e+00,2.614684e-01,1.538067e-01,9.430888e-02
Bag_161+1,Corel1vs4_data_161,0,4.890479e+00,5.237750e+00,1.179229e+00,1.113401e+01,1.030673e+01,5.403267e+00,2.238719e-01,1.941772e-01,1.365936e-01
Bag_161+2,Corel1vs4_data_161,0,2.047366e+00,-1.940036e-01,2.892425e-01,1.333638e+01,1.123347e+01,9.205224e+00,4.577543e-01,3.695844e-01,2.594381e-01
Bag_161+3,Corel1vs4_data_161,0,5.558707e+00,-2.642984e-01,-5.010060e-01,5.122091e+00,2.913641e+00,1.821454e+00,1.538840e-02,3.129437e-02,4.690458e-02
Bag_161+4,Corel1vs4_data_161,0,5.736929e+00,-8.554070e-01,2.606386e+00,1.128149e+01,1.013144e+01,8.998282e+00,1.898330e-01,1.499837e-01,1.208632e-01
Bag_161+5,Corel1vs4_data_161,0,5.370876e+00,1.168734e+01,1.497145e+00,7.288164e+00,4.540259e+00,3.397157e+00,2.154768e-01,2.386340e-01,1.895196e-01
Bag_161+6,Corel1vs4_data_161,0,3.954648e+00,-1.109198e+00,1.284297e+00,1.421926e+01,1.255803e+01,1.081282e+01,9.296395e-02,7.694974e-02,6.764568e-02
Bag_161+7,Corel1vs4_data_161,0,8.163718e+00,6.832492e-01,2.458997e-01,3.800893e+00,2.623358e+00,1.617057e+00,4.206458e-02,4.037469e-02,4.896056e-02
Bag_162+1,Corel1vs4_data_162,0,6.427061e+00,4.058594e+00,2.963108e-01,9.686619e+00,6.574519e+00,3.935490e+00,6.216767e-01,6.291628e-01,5.429785e-01
Bag_162+2,Corel1vs4_data_162,0,2.130863e+00,-7.970183e-03,-8.550889e-01,1.069094e+01,1.031735e+01,5.840882e+00,2.298687e-01,2.321500e-01,2.084822e-01
Bag_162+3,Corel1vs4_data_162,0,5.208098e+00,1.320041e+01,1.542653e+00,2.744641e+00,2.096023e+00,1.354164e+00,7.198758e-02,6.980979e-02,6.374554e-02
Bag_162+4,Corel1vs4_data_162,0,8.333379e+00,3.349069e-02,-2.165342e-01,2.879079e+00,2.133379e+00,1.252144e+00,7.141548e-02,2.802886e-02,3.537129e-02
Bag_162+5,Corel1vs4_data_162,0,4.891888e+00,8.399400e+00,1.101641e+00,8.268074e+00,6.538787e+00,3.613087e+00,3.483597e-01,3.679145e-01,3.558051e-01
Bag_162+6,Corel1vs4_data_162,0,6.047269e+00,-6.390236e-01,-2.366635e-01,1.094279e+01,1.085200e+01,6.081062e+00,3.383948e-01,2.854601e-01,1.921089e-01
Bag_163+1,Corel1vs4_data_163,0,2.119261e+00,1.751779e-01,-3.745581e-01,6.253798e+00,5.843242e+00,2.817944e+00,1.578062e-01,1.094962e-01,7.914027e-02
Bag_163+2,Corel1vs4_data_163,0,9.035538e+00,1.255115e-01,7.080297e-02,4.715191e+00,4.580460e+00,2.367456e+00,1.415753e-01,9.288838e-02,7.430809e-02
Bag_163+3,Corel1vs4_data_163,0,3.862467e+00,1.843596e+00,9.803130e-01,8.040960e+00,8.877636e+00,2.904148e+00,6.062514e-01,5.560188e-01,4.417619e-01
Bag_163+4,Corel1vs4_data_163,0,8.770612e+00,4.831625e-01,5.086800e+00,5.502919e+00,2.447980e+00,1.588971e+00,2.066706e-01,1.066542e-01,6.741904e-02
Bag_163+5,Corel1vs4_data_163,0,3.795530e+00,-7.473786e-02,-1.144950e+00,1.048943e+01,6.005026e+00,3.177099e+00,2.625512e-01,1.846512e-01,1.214406e-01
Bag_163+6,Corel1vs4_data_163,0,7.655531e+00,-8.322489e-02,-9.031906e-01,2.360529e+00,2.023265e+00,9.816570e-01,4.186111e-01,2.815622e-01,1.728928e-01
Bag_163+7,Corel1vs4_data_163,0,6.473561e+00,1.050432e+00,5.555075e-01,1.261271e+01,6.692967e+00,3.659957e+00,3.276570e-01,2.125071e-01,1.320700e-01
Bag_164+1,Corel1vs4_data_164,0,2.939074e+00,-1.674802e-01,3.110450e-02,8.071585e+00,6.122474e+00,3.170810e+00,3.131740e-01,2.309851e-01,1.540972e-01
Bag_164+2,Corel1vs4_data_164,0,6.982690e+00,-1.301001e+00,2.532137e+00,4.274904e+00,1.809257e+00,1.264385e+00,1.067598e-01,7.834991e-02,6.579743e-02
Bag_164+3,Corel1vs4_data_164,0,6.149770e+00,1.704694e+00,4.110590e-01,4.567271e+00,4.433130e+00,2.085097e+00,3.575506e-01,3.343804e-01,2.625218e-01
Bag_164+4,Corel1vs4_data_164,0,8.608086e+00,-5.095748e-01,-9.040335e-01,7.622412e-01,6.273506e-01,4.053688e-01,9.545671e-02,8.065071e-02,6.720074e-02
Bag_164+5,Corel1vs4_data_164,0,5.584208e+00,-1.202101e-01,-5.383028e-01,9.047561e+00,6.564373e+00,3.438798e+00,3.521766e-01,2.460369e-01,1.524764e-01
Bag_164+6,Corel1vs4_data_164,0,7.983654e+00,7.904755e-02,1.503313e-01,1.146419e+01,8.239841e+00,3.601140e+00,1.768460e-01,1.311859e-01,9.670831e-02
Bag_165+1,Corel1vs4_data_165,0,1.891996e+00,-2.382773e-01,-4.127941e-01,8.522699e+00,7.048254e+00,4.202884e+00,3.167804e-01,2.905992e-01,2.138250e-01
Bag_165+2,Corel1vs4_data_165,0,6.199350e+00,3.903594e+00,-1.276126e-01,1.061064e+01,6.307235e+00,3.049020e+00,7.321926e-01,7.617975e-01,6.477170e-01
Bag_165+3,Corel1vs4_data_165,0,7.349950e+00,-1.761536e-01,2.292913e-01,6.650248e+00,4.776917e+00,3.272531e+00,3.404309e-01,2.626585e-01,1.769789e-01
Bag_165+4,Corel1vs4_data_165,0,4.994721e+00,1.336681e+01,2.220827e+00,1.528444e+00,9.648244e-01,5.794055e-01,1.733741e-01,1.719885e-01,1.321736e-01
Bag_165+5,Corel1vs4_data_165,0,5.089450e+00,-1.516800e+00,-1.504197e+00,8.340653e+00,6.412329e+00,3.590450e+00,2.493891e-01,1.653270e-01,1.120038e-01
Bag_165+6,Corel1vs4_data_165,0,5.461443e+00,7.917941e+00,6.976057e-01,8.190811e+00,4.701360e+00,2.452380e+00,3.361649e-01,2.973602e-01,2.343639e-01
Bag_165+7,Corel1vs4_data_165,0,8.848538e+00,-1.035458e+00,-8.533641e-01,1.377379e+00,8.219457e-01,5.048174e-01,9.740860e-02,8.115009e-02,6.671986e-02
Bag_166+1,Corel1vs4_data_166,0,2.465541e+00,4.708941e-01,3.992549e-01,1.380523e+01,1.065352e+01,8.353006e+00,7.624214e-01,6.701218e-01,4.862450e-01
Bag_166+2,Corel1vs4_data_166,0,6.926111e+00,-3.555567e-01,-6.018994e-01,5.750031e+00,3.667010e+00,2.650027e+00,8.618634e-02,5.995940e-02,5.384297e-02
Bag_166+3,Corel1vs4_data_166,0,5.165107e+00,1.060986e+01,1.877636e+00,6.594881e+00,5.397480e+00,3.661152e+00,9.718426e-01,1.417903e+00,1.531712e+00
Bag_166+4,Corel1vs4_data_166,0,6.717862e+00,3.607993e+00,1.567730e+00,9.766428e+00,6.658728e+00,4.616712e+00,6.363679e-01,5.319522e-01,3.637637e-01
Bag_166+5,Corel1vs4_data_166,0,6.085472e+00,1.545737e-01,2.165127e+00,1.208177e+01,1.094384e+01,8.810476e+00,2.898095e-01,2.431913e-01,1.773503e-01
Bag_166+6,Corel1vs4_data_166,0,7.922253e+00,3.350208e-01,1.818869e-01,8.981502e+00,5.025606e+00,3.844049e+00,1.528850e-01,7.236601e-02,5.289171e-02
Bag_167+1,Corel1vs4_data_167,0,2.440281e+00,1.132335e+00,-8.625825e-02,8.281634e+00,7.538610e+00,5.615877e+00,2.615185e-01,1.623604e-01,9.932841e-02
Bag_167+2,Corel1vs4_data_167,0,4.157750e+00,3.272864e+00,1.696750e+00,1.085820e+01,9.488332e+00,4.160532e+00,6.890292e-01,5.915204e-01,4.006943e-01
Bag_167+3,Corel1vs4_data_167,0,6.863857e+00,9.892624e-01,6.612396e-01,3.859728e+00,2.850679e+00,1.525626e+00,1.449104e-01,1.158247e-01,8.487125e-02
Bag_167+4,Corel1vs4_data_167,0,7.321354e+00,6.269643e+00,4.716611e+00,4.532892e+00,2.199798e+00,1.607096e+00,3.601929e-01,2.163226e-01,1.251462e-01
Bag_167+5,Corel1vs4_data_167,0,4.303014e+00,-6.159329e-01,3.675547e-02,1.153564e+01,1.212729e+01,8.339948e+00,1.690710e-01,1.073715e-01,7.596654e-02
Bag_167+6,Corel1vs4_data_167,0,6.674657e+00,4.183789e+00,3.102954e+00,8.243936e+00,8.964767e+00,3.528801e+00,2.303187e-01,1.500706e-01,1.004348e-01
Bag_167+7,Corel1vs4_data_167,0,8.319051e+00,-4.702231e-01,-1.664331e-01,8.739339e+00,7.654575e+00,4.490114e+00,3.979893e-01,3.405328e-01,2.292356e-01
Bag_168+1,Corel1vs4_data_168,0,2.478644e+00,9.266432e-03,-1.913732e-01,9.532373e+00,8.091714e+00,5.022746e+00,2.522308e-01,1.668399e-01,1.058694e-01
Bag_168+2,Corel1vs4_data_168,0,7.823961e+00,1.690830e+00,1.598748e+00,9.650538e+00,7.573655e+00,3.712323e+00,1.961817e-01,1.165426e-01,7.830875e-02
Bag_168+3,Corel1vs4_data_168,0,8.095417e+00,-9.348789e-01,-1.263393e+00,3.658312e+00,2.446522e+00,1.646172e+00,1.933375e-01,8.927908e-02,5.739054e-02
Bag_168+4,Corel1vs4_data_168,0,4.494464e+00,9.459332e+00,1.535063e+00,6.666815e+00,4.677943e+00,1.993873e+00,3.312001e-01,2.573745e-01,1.786675e-01
Bag_168+5,Corel1vs4_data_168,0,5.293147e+00,-8.309225e-01,3.643223e-02,1.234694e+01,1.128269e+01,6.744711e+00,3.376666e-01,2.335566e-01,1.468041e-01
Bag_169+1,Corel1vs4_data_169,0,2.032465e+00,2.361111e-01,-2.678299e-01,1.006060e+01,7.430048e+00,4.762878e+00,3.761678e-01,2.989334e-01,2.035692e-01
Bag_169+2,Corel1vs4_data_169,0,5.497807e+00,3.519983e+00,1.368119e-01,1.343727e+01,7.790493e+00,4.074348e+00,9.904004e-01,1.044731e+00,8.652963e-01
Bag_169+3,Corel1vs4_data_169,0,7.433806e+00,2.964933e-01,9.674437e-01,6.712119e+00,3.289805e+00,2.342586e+00,2.456326e-01,1.543944e-01,9.865835e-02
Bag_169+4,Corel1vs4_data_169,0,4.708112e+00,1.250031e+01,1.954844e+00,2.540697e+00,1.467356e+00,1.041545e+00,6.772509e-02,3.885435e-02,4.388665e-02
Bag_169+5,Corel1vs4_data_169,0,4.922614e+00,-8.643692e-01,-1.675067e+00,1.069965e+01,9.342054e+00,4.185573e+00,2.141915e-01,1.250736e-01,8.430957e-02
Bag_169+6,Corel1vs4_data_169,0,4.742997e+00,7.602364e+00,1.156117e+00,8.879349e+00,6.124575e+00,3.109412e+00,6.897984e-01,6.609228e-01,5.162238e-01
Bag_169+7,Corel1vs4_data_169,0,8.185051e+00,-1.106508e+00,-2.090684e+00,1.164384e+00,1.128715e+00,4.705660e-01,2.491908e-01,1.905389e-01,1.258836e-01
Bag_170+1,Corel1vs4_data_170,0,5.060332e+00,-5.417480e-01,-6.890306e-01,8.681551e+00,7.790401e+00,5.566229e+00,2.869633e-01,1.906429e-01,1.166149e-01
Bag_170+2,Corel1vs4_data_170,0,3.499337e+00,-2.657693e-01,7.424423e-01,1.129257e+01,1.048985e+01,7.765060e+00,2.204105e-01,1.478593e-01,9.646373e-02
Bag_170+3,Corel1vs4_data_170,0,6.803020e+00,7.254097e-01,1.603991e-01,1.175853e+01,8.206002e+00,4.744338e+00,3.631699e-01,2.662888e-01,1.702482e-01
Bag_170+4,Corel1vs4_data_170,0,5.446938e+00,9.596371e+00,1.301426e+00,8.421704e+00,4.662738e+00,2.333915e+00,5.288987e-01,4.934652e-01,3.979864e-01
Bag_170+5,Corel1vs4_data_170,0,7.007679e+00,-1.715528e+00,-9.247011e-01,1.039965e+01,8.200716e+00,6.469928e+00,8.340727e-01,7.861930e-01,6.395434e-01
Bag_170+6,Corel1vs4_data_170,0,5.402063e+00,1.049481e+00,1.979727e+00,9.045356e+00,8.749872e+00,6.763547e+00,2.920868e-01,2.045765e-01,1.285992e-01
Bag_170+7,Corel1vs4_data_170,0,8.855951e+00,1.456340e-01,5.193381e-03,8.809975e+00,4.708074e+00,2.624311e+00,2.239227e-01,1.714945e-01,1.179284e-01
Bag_171+1,Corel1vs4_data_171,0,2.674861e+00,-6.985704e-02,-9.986779e-01,7.658076e+00,6.674910e+00,3.373975e+00,1.987052e-01,1.448234e-01,1.029264e-01
Bag_171+2,Corel1vs4_data_171,0,7.230055e+00,1.780383e+00,1.510800e-03,4.930392e+00,2.839011e+00,1.718447e+00,2.984450e-01,1.951427e-01,1.226952e-01
Bag_171+3,Corel1vs4_data_171,0,7.605531e+00,-1.914269e-01,-1.181237e+00,6.816274e+00,4.714542e+00,2.122407e+00,2.854930e-01,1.982118e-01,1.238034e-01
Bag_171+4,Corel1vs4_data_171,0,6.901060e+00,7.888837e+00,3.741908e+00,3.165065e+00,1.701971e+00,1.366269e+00,1.549852e-01,9.393442e-02,6.978972e-02
Bag_171+5,Corel1vs4_data_171,0,5.289998e+00,-5.160147e-01,-1.285781e+00,9.035071e+00,6.851840e+00,3.084103e+00,3.854003e-01,2.504681e-01,1.472886e-01
Bag_171+6,Corel1vs4_data_171,0,6.274377e+00,4.409481e+00,1.451727e+00,8.199006e+00,5.170778e+00,3.152057e+00,5.929285e-01,4.782819e-01,3.201555e-01
Bag_172+1,Corel1vs4_data_172,0,6.760700e+00,-1.222850e+00,-2.640200e+00,6.947893e+00,6.950025e+00,3.315236e+00,5.509767e-01,5.642348e-01,5.342280e-01
Bag_172+2,Corel1vs4_data_172,0,2.925866e+00,9.584337e-01,-1.953332e+00,6.988045e+00,7.339904e+00,3.601466e+00,3.209616e-01,2.592899e-01,1.822647e-01
Bag_172+3,Corel1vs4_data_172,0,2.389465e+00,3.107418e+00,1.734666e-01,4.900471e+00,3.269921e+00,1.957973e+00,1.789183e-01,1.248127e-01,9.373020e-02
Bag_172+4,Corel1vs4_data_172,0,3.600126e+00,-1.456360e+00,-4.168122e+00,5.293719e+00,6.664202e+00,3.033620e+00,2.620881e-01,2.505732e-01,1.938763e-01
Bag_172+5,Corel1vs4_data_172,0,8.561320e+00,1.377401e+00,2.299959e+00,7.414078e+00,4.137479e+00,1.977019e+00,1.589604e-01,1.470192e-01,1.173623e-01
Bag_172+6,Corel1vs4_data_172,0,5.761489e+00,7.404091e-01,-4.753636e-01,1.064460e+01,7.040917e+00,3.683186e+00,6.078376e-01,5.485708e-01,4.640557e-01
Bag_172+7,Corel1vs4_data_172,0,5.991929e+00,9.962148e+00,2.265646e+00,5.784033e+00,3.411691e+00,1.667219e+00,3.235613e-01,3.897326e-01,3.467309e-01
Bag_172+8,Corel1vs4_data_172,0,6.966132e+00,-3.109852e+00,-4.748346e+00,8.002847e-01,7.285817e-01,4.212432e-01,1.286946e-01,1.285677e-01,9.977090e-02
Bag_172+9,Corel1vs4_data_172,0,8.403734e+00,7.486022e-02,-2.493011e-01,1.304528e+01,7.095333e+00,4.872344e+00,5.787997e-01,6.465895e-01,6.246169e-01
Bag_172+10,Corel1vs4_data_172,0,3.973072e+00,1.428203e+00,-3.465951e-01,1.054080e+01,1.345882e+01,5.758405e+00,5.188449e-01,4.887325e-01,4.703538e-01
Bag_172+11,Corel1vs4_data_172,0,5.263156e+00,3.858141e+00,1.990297e+00,1.219640e+01,7.174987e+00,3.223903e+00,7.128780e-01,8.592678e-01,8.185535e-01
Bag_173+1,Corel1vs4_data_173,0,2.027869e+00,-4.066338e-01,2.901620e-01,7.904820e+00,7.322017e+00,4.353825e+00,2.971621e-01,1.998170e-01,1.414089e-01
Bag_173+2,Corel1vs4_data_173,0,5.422842e+00,4.583948e+00,1.170706e+00,1.144595e+01,5.297884e+00,3.551636e+00,2.841962e+00,5.501207e+00,8.339510e+00
Bag_173+3,Corel1vs4_data_173,0,7.088387e+00,8.160683e-01,8.538656e-01,1.317918e+01,7.282276e+00,3.664442e+00,3.154983e-01,2.123664e-01,1.324610e-01
Bag_173+4,Corel1vs4_data_173,0,4.917443e+00,1.126466e+01,1.827926e+00,9.060177e+00,2.651026e+00,1.854116e+00,9.062130e-01,1.104769e+00,1.175814e+00
Bag_173+5,Corel1vs4_data_173,0,4.762786e+00,-7.897987e-01,6.979131e-01,1.180679e+01,9.081849e+00,5.548004e+00,2.758688e-01,1.821078e-01,1.172483e-01
Bag_173+6,Corel1vs4_data_173,0,5.174352e+00,8.475678e+00,1.479275e+00,1.010318e+01,4.672698e+00,3.005266e+00,1.238866e+00,1.426551e+00,1.297589e+00
Bag_173+7,Corel1vs4_data_173,0,8.669902e+00,5.348080e-01,5.014286e-01,5.116223e+00,2.709960e+00,1.433245e+00,1.898014e-01,1.090591e-01,7.200810e-02
Bag_173+8,Corel1vs4_data_173,0,4.885435e+00,1.344267e+01,2.298341e+00,1.143685e+00,7.147328e-01,5.599993e-01,1.653049e-01,7.947984e-02,5.692307e-02
Bag_174+1,Corel1vs4_data_174,0,3.427118e+00,1.014176e+00,-1.188055e+00,9.554695e+00,7.238502e+00,3.856054e+00,3.223369e-01,2.422170e-01,1.791817e-01
Bag_174+2,Corel1vs4_data_174,0,5.252244e+00,-1.047151e+00,-2.040252e+00,9.146976e+00,7.821788e+00,3.556006e+00,2.761171e-01,2.029940e-01,1.363958e-01
Bag_174+3,Corel1vs4_data_174,0,8.183628e+00,-2.506905e-01,-5.644326e-01,3.253563e+00,2.927747e+00,1.428071e+00,1.175824e-01,6.167436e-02,5.037362e-02
Bag_174+4,Corel1vs4_data_174,0,5.504449e+00,-3.640918e+00,-4.663794e+00,3.410800e+00,2.451878e+00,1.446468e+00,8.769356e-02,7.228275e-02,6.240514e-02
Bag_174+5,Corel1vs4_data_174,0,2.434014e+00,3.292902e+00,1.640232e-01,4.959571e+00,3.630922e+00,2.541160e+00,4.983253e-01,4.619750e-01,3.842099e-01
Bag_175+1,Corel1vs4_data_175,0,1.773438e+00,7.357220e-01,1.080639e-01,9.093605e+00,6.015561e+00,3.704075e+00,2.766233e-01,2.806066e-01,2.188007e-01
Bag_175+2,Corel1vs4_data_175,0,5.102987e+00,3.737198e+00,2.180921e+00,5.188815e+00,3.177211e+00,1.849221e+00,2.198159e-01,2.210168e-01,2.218286e-01
Bag_175+3,Corel1vs4_data_175,0,7.194521e+00,8.201275e-01,-5.490396e-01,7.263620e+00,6.032946e+00,3.398495e+00,5.032336e-01,3.830337e-01,2.437614e-01
Bag_175+4,Corel1vs4_data_175,0,5.010381e+00,9.530904e+00,1.839392e+00,7.286818e+00,4.159190e+00,2.251281e+00,4.407348e-01,3.423708e-01,2.191355e-01
Bag_175+5,Corel1vs4_data_175,0,6.573202e+00,3.249187e+00,3.178958e-01,5.418781e+00,7.299150e+00,2.281126e+00,3.103984e-01,2.608919e-01,1.873559e-01
Bag_175+6,Corel1vs4_data_175,0,5.812811e+00,6.412415e+00,1.345420e+00,6.247123e+00,5.205846e+00,2.067286e+00,4.487444e-01,3.331355e-01,2.129701e-01
Bag_175+7,Corel1vs4_data_175,0,9.239547e+00,2.883098e-01,2.539001e-01,4.145979e+00,2.083806e+00,1.422763e+00,1.884933e-01,1.289730e-01,9.257844e-02
Bag_175+8,Corel1vs4_data_175,0,5.178032e+00,1.324708e+01,2.098865e+00,3.366362e+00,2.575917e+00,1.643328e+00,9.689454e-02,9.105962e-02,7.726000e-02
Bag_175+9,Corel1vs4_data_175,0,4.505896e+00,1.630073e+00,6.563362e-01,9.112987e+00,5.451910e+00,3.194223e+00,4.871972e-01,4.496060e-01,3.325053e-01
Bag_176+1,Corel1vs4_data_176,0,1.221433e+00,1.325065e-01,-1.688473e-01,6.027234e+00,5.369567e+00,2.819750e+00,2.131085e-01,2.111822e-01,1.853711e-01
Bag_176+2,Corel1vs4_data_176,0,6.453558e+00,7.632037e-01,8.086054e-01,5.780330e+00,3.687076e+00,1.997890e+00,3.248033e-01,2.268031e-01,1.418416e-01
Bag_176+3,Corel1vs4_data_176,0,3.089880e+00,4.387824e+00,7.323672e-01,8.223354e+00,6.244635e+00,3.207900e+00,6.746436e-01,5.488282e-01,3.696204e-01
Bag_176+4,Corel1vs4_data_176,0,7.345598e+00,2.811813e-02,-9.955564e-01,8.718595e+00,7.842979e+00,4.158955e+00,1.432654e-01,9.233450e-02,6.940830e-02
Bag_176+5,Corel1vs4_data_176,0,4.222380e+00,-1.658006e-01,-2.876685e-01,1.151918e+01,1.225357e+01,6.260039e+00,3.394794e-01,2.758312e-01,1.889799e-01
Bag_176+6,Corel1vs4_data_176,0,8.007715e+00,1.516852e+00,2.543343e+00,4.367919e+00,4.418907e+00,2.116221e+00,1.871698e-01,9.266546e-02,6.104397e-02
Bag_176+7,Corel1vs4_data_176,0,6.067492e+00,7.856460e+00,2.281040e+00,5.991621e+00,5.444771e+00,2.496671e+00,2.364297e-01,3.480943e-01,3.738863e-01
Bag_176+8,Corel1vs4_data_176,0,7.813776e+00,-1.469190e+00,-2.914963e+00,9.540455e-01,6.509927e-01,5.574968e-01,1.548218e-01,1.622534e-01,1.243130e-01
Bag_177+1,Corel1vs4_data_177,0,1.480746e+00,1.867381e-01,-8.462035e-02,7.254304e+00,5.810159e+00,3.395185e+00,6.759256e-01,6.230763e-01,4.779041e-01
Bag_177+2,Corel1vs4_data_177,0,3.726007e+00,3.627869e+00,4.030499e-01,8.764709e+00,9.706316e+00,4.420949e+00,7.393094e-01,8.352417e-01,7.383265e-01
Bag_177+3,Corel1vs4_data_177,0,7.220023e+00,1.147310e+00,2.470634e-01,9.651137e+00,8.713067e+00,4.168035e+00,6.297435e-01,5.525791e-01,4.078315e-01
Bag_177+4,Corel1vs4_data_177,0,5.549278e+00,1.049783e+01,1.087555e+00,5.879323e+00,4.795194e+00,2.406276e+00,3.120403e-01,2.031350e-01,1.304494e-01
Bag_177+5,Corel1vs4_data_177,0,5.223587e+00,-4.880012e-02,-1.100653e+00,5.268052e+00,2.954965e+00,2.136816e+00,4.475331e-01,2.894608e-01,1.657150e-01
Bag_177+6,Corel1vs4_data_177,0,5.386143e+00,7.293393e+00,7.551310e-01,7.563889e+00,6.730782e+00,3.213438e+00,5.174427e-01,4.128976e-01,2.658609e-01
Bag_177+7,Corel1vs4_data_177,0,8.722219e+00,-1.166941e+00,-1.783705e+00,9.151091e-01,6.003743e-01,6.062379e-01,1.883779e-01,1.933457e-01,1.464860e-01
Bag_177+8,Corel1vs4_data_177,0,5.374038e+00,1.350177e+01,1.360655e+00,2.210084e+00,2.273539e+00,1.196073e+00,1.453565e-01,9.645390e-02,7.224094e-02
Bag_177+9,Corel1vs4_data_177,0,3.889711e+00,9.480769e-02,4.342582e-01,1.314076e+01,1.311850e+01,8.013015e+00,6.831328e-01,7.063164e-01,6.553712e-01
Bag_177+10,Corel1vs4_data_177,0,6.434711e+00,4.042967e+00,9.090142e-01,7.821198e+00,6.138128e+00,3.491860e+00,5.148561e-01,4.853203e-01,4.345209e-01
Bag_178+1,Corel1vs4_data_178,0,1.403668e+00,3.922721e-02,-1.310541e-01,8.355261e+00,5.869773e+00,3.814479e+00,3.521983e-01,2.332147e-01,1.496419e-01
Bag_178+2,Corel1vs4_data_178,0,6.622028e+00,2.460840e+00,6.171492e-01,7.112772e+00,7.034297e+00,3.174783e+00,7.545448e-01,8.566921e-01,7.792096e-01
Bag_178+3,Corel1vs4_data_178,0,7.625615e+00,-2.342051e+00,-2.930613e+00,9.074168e-01,6.125548e-01,4.898132e-01,2.720512e-01,3.414308e-01,3.163164e-01
Bag_178+4,Corel1vs4_data_178,0,5.646958e+00,9.800430e+00,1.528340e+00,6.964807e+00,4.725293e+00,2.706118e+00,5.429615e-01,4.132775e-01,2.583100e-01
Bag_178+5,Corel1vs4_data_178,0,5.237258e+00,-6.549433e-01,-8.594234e-01,7.879478e+00,6.252022e+00,2.905052e+00,4.495729e-01,3.020483e-01,1.797476e-01
Bag_178+6,Corel1vs4_data_178,0,5.745547e+00,6.293378e+00,8.866145e-01,7.996889e+00,7.088807e+00,3.593111e+00,5.999904e-01,5.512035e-01,4.076773e-01
Bag_178+7,Corel1vs4_data_178,0,8.513309e+00,2.442164e+00,6.581313e+00,5.401465e+00,3.736349e+00,2.627213e+00,3.747877e-02,4.369757e-02,4.968432e-02
Bag_178+8,Corel1vs4_data_178,0,5.428965e+00,1.347900e+01,1.444115e+00,1.922515e+00,1.945163e+00,1.109309e+00,1.093284e-01,5.635200e-02,4.896456e-02
Bag_178+9,Corel1vs4_data_178,0,3.540791e+00,8.853309e-01,-2.387868e-02,1.343379e+01,1.208765e+01,5.651092e+00,4.891353e-01,5.600023e-01,5.688323e-01
Bag_178+10,Corel1vs4_data_178,0,7.755927e+00,2.924727e-01,-3.695312e-01,7.848195e+00,6.576259e+00,3.103958e+00,3.832627e-01,2.831230e-01,1.867094e-01
Bag_179+1,Corel1vs4_data_179,0,2.468100e+00,-2.397277e-01,-2.267559e-01,9.073795e+00,7.606957e+00,3.816427e+00,3.099890e-01,1.811020e-01,1.029364e-01
Bag_179+2,Corel1vs4_data_179,0,4.843049e+00,5.746679e+00,1.334488e+00,8.864952e+00,9.690654e+00,3.605367e+00,3.960314e-01,4.439917e-01,4.014697e-01
Bag_179+3,Corel1vs4_data_179,0,7.097601e+00,-1.247005e+00,-1.481674e+00,1.580722e+00,1.056331e+00,5.865374e-01,2.137549e-01,1.567654e-01,1.047804e-01
Bag_179+4,Corel1vs4_data_179,0,4.855925e+00,1.234175e+01,2.168642e+00,5.452585e+00,2.441752e+00,1.643809e+00,3.798350e-01,3.873062e-01,3.050174e-01
Bag_179+5,Corel1vs4_data_179,0,5.809654e+00,-2.023070e-01,1.305461e+00,7.514861e+00,6.668207e+00,3.442386e+00,3.130261e-01,2.352613e-01,1.551719e-01
Bag_179+6,Corel1vs4_data_179,0,7.758905e+00,4.263113e+00,5.046609e+00,6.434164e+00,4.311071e+00,2.012583e+00,2.784830e-01,3.637944e-01,3.169264e-01
Bag_179+7,Corel1vs4_data_179,0,8.820968e+00,1.966419e-01,5.132837e-02,5.063878e+00,4.051241e+00,1.691071e+00,2.704143e-02,3.056534e-02,4.250639e-02
