Bag_143+2,Corel2vs5_data_143,0,6.280934e+00,1.863675e+00,2.426466e+00,8.651633e+00,7.385285e+00,5.221797e+00,4.845338e-02,4.264445e-02,4.819775e-02
Bag_144+1,Corel2vs5_data_144,0,9.360658e+00,2.133449e-01,4.234998e-01,7.329530e-01,6.331683e-01,4.270507e-01,1.818073e-02,2.991996e-03,2.747191e-02
Bag_144+2,Corel2vs5_data_144,0,5.810726e+00,2.034076e+00,1.594302e+00,7.537424e+00,9.466092e+00,5.517076e+00,2.848209e-02,3.424050e-02,4.697524e-02
Bag_145+1,Corel2vs5_data_145,0,9.330804e+00,5.718400e-02,3.355970e-01,8.721622e-01,6.372352e-01,4.938678e-01,-8.898791e-04,-3.487181e-03,2.575486e-02
Bag_145+2,Corel2vs5_data_145,0,5.900096e+00,3.281019e+00,1.622393e+00,8.307207e+00,8.487785e+00,5.690473e+00,3.882497e-02,4.173143e-02,5.041888e-02
Bag_146+1,Corel2vs5_data_146,0,9.440688e+00,1.193527e-01,4.098597e-01,6.305959e-01,4.951918e-01,4.480795e-01,3.808435e-02,1.095043e-02,2.977341e-02
Bag_146+2,Corel2vs5_data_146,0,6.395758e+00,8.202728e-01,9.698696e-01,9.500663e+00,8.704441e+00,6.769153e+00,2.616747e-03,1.669718e-02,3.778221e-02
Bag_147+1,Corel2vs5_data_147,0,9.397976e+00,1.394088e-01,2.032199e-01,5.944045e-01,5.303925e-01,4.074308e-01,2.953906e-03,-2.511216e-03,2.597849e-02
Bag_147+2,Corel2vs5_data_147,0,6.367994e+00,2.557963e+00,3.174281e+00,8.137977e+00,8.927935e+00,5.635452e+00,4.290813e-02,4.384189e-02,5.059040e-02
Bag_148+1,Corel2vs5_data_148,0,9.441529e+00,9.192302e-02,1.217864e-01,5.665877e-01,5.461800e-01,4.471926e-01,3.013816e-02,7.899528e-03,2.882249e-02
Bag_148+2,Corel2vs5_data_148,0,6.828811e+00,1.433821e+00,2.901847e+00,5.975749e+00,6.714335e+00,4.924500e+00,2.071690e-02,1.970329e-02,3.708878e-02
Bag_149+1,Corel2vs5_data_149,0,9.420823e+00,9.677342e-03,-5.086228e-02,5.879601e-01,4.820855e-01,4.274505e-01,8.925882e-03,-3.646851e-06,2.667565e-02
Bag_149+2,Corel2vs5_data_149,0,6.278573e+00,4.822042e-01,8.603996e-02,9.770178e+00,9.099083e+00,6.871863e+00,6.528272e-02,4.519695e-02,4.848839e-02
Bag_150+1,Corel2vs5_data_150,0,9.401496e+00,1.434629e-01,2.145920e-01,7.161782e-01,6.617029e-01,4.726236e-01,4.887685e-02,1.520489e-02,3.097458e-02
Bag_150+2,Corel2vs5_data_150,0,6.067459e+00,5.572632e-01,2.001144e+00,6.418672e+00,6.857358e+00,4.489100e+00,3.933401e-03,1.392221e-02,3.587399e-02
Bag_151+1,Corel2vs5_data_151,0,9.413142e+00,1.688044e-01,4.680601e-01,6.226320e-01,4.145324e-01,3.443909e-01,-2.959791e-03,-4.747197e-03,2.537170e-02
Bag_151+2,Corel2vs5_data_151,0,6.329253e+00,1.949421e+00,3.526317e+00,6.674417e+00,6.766004e+00,3.882388e+00,5.142144e-02,5.255745e-02,5.752150e-02
Bag_152+1,Corel2vs5_data_152,0,9.351814e+00,1.789366e-01,2.459185e-01,8.012122e-01,5.595423e-01,4.718558e-01,-5.485680e-03,-5.828505e-03,2.506341e-02
Bag_152+2,Corel2vs5_data_152,0,5.370930e+00,8.132648e-01,-2.785250e-01,1.079277e+01,1.056686e+01,7.071620e+00,8.213072e-02,8.645400e-02,8.320612e-02
Bag_153+1,Corel2vs5_data_153,0,9.325924e+00,1.708602e-01,1.004817e-01,8.782255e-01,6.013141e-01,4.595057e-01,1.055665e-02,1.728151e-04,2.674493e-02
Bag_153+2,Corel2vs5_data_153,0,5.536361e+00,1.181026e+00,1.976538e+00,1.041737e+01,1.019606e+01,7.344798e+00,3.577084e-02,4.900953e-02,5.756198e-02
Bag_154+1,Corel2vs5_data_154,0,9.438151e+00,6.942716e-02,5.483506e-02,7.391073e-01,5.120604e-01,4.649247e-01,-7.535503e-03,-6.095198e-03,2.505429e-02
Bag_154+2,Corel2vs5_data_154,0,5.483585e+00,6.433364e-01,3.309834e-01,1.245631e+01,9.647016e+00,8.166945e+00,1.059840e-01,7.496908e-02,6.324552e-02
Bag_155+1,Corel2vs5_data_155,0,9.370889e+00,7.609435e-02,6.927150e-02,7.881171e-01,6.724252e-01,4.842635e-01,-1.163336e-02,-7.303303e-03,2.477155e-02
Bag_155+2,Corel2vs5_data_155,0,4.952137e+00,-7.148613e-02,5.837893e-01,9.930785e+00,1.114649e+01,6.389707e+00,8.949864e-02,9.174035e-02,8.564107e-02
Bag_156+1,Corel2vs5_data_156,0,9.280161e+00,2.536451e-01,4.796290e-01,1.052937e+00,1.008700e+00,7.380373e-01,5.307836e-02,1.747174e-02,3.161617e-02
Bag_156+2,Corel2vs5_data_156,0,5.154210e+00,2.307920e+00,2.603640e+00,7.303802e+00,8.166750e+00,5.125821e+00,-1.613791e-02,1.363216e-03,3.019584e-02
Bag_157+1,Corel2vs5_data_157,0,9.452708e+00,2.047426e-02,6.902829e-02,4.590670e-01,5.790176e-01,3.694363e-01,-1.789418e-03,-4.271493e-03,2.551749e-02
Bag_157+2,Corel2vs5_data_157,0,5.651053e+00,1.920905e+00,2.185693e+00,9.799413e+00,1.197054e+01,7.312209e+00,4.163530e-02,3.802880e-02,4.748669e-02
Bag_158+1,Corel2vs5_data_158,0,9.408983e+00,9.269447e-02,1.235843e-01,6.889118e-01,5.656169e-01,4.445885e-01,1.963440e-02,3.394477e-03,2.755139e-02
Bag_158+2,Corel2vs5_data_158,0,6.618958e+00,1.515909e+00,2.752262e+00,5.557677e+00,6.031829e+00,3.681440e+00,2.832670e-02,3.110188e-02,4.397392e-02
Bag_159+1,Corel2vs5_data_159,0,9.367651e+00,6.175365e-02,-2.700133e-02,1.684733e+00,1.206245e+00,1.027152e+00,2.628596e-02,1.563101e-02,3.324453e-02
Bag_159+2,Corel2vs5_data_159,0,7.745734e+00,1.854774e+00,2.624743e+00,4.255969e+00,3.804892e+00,2.478312e+00,1.854508e-02,1.773505e-02,3.656021e-02
Bag_160+1,Corel2vs5_data_160,0,9.472917e+00,8.010534e-02,-3.941579e-02,5.168967e-01,4.072273e-01,3.683698e-01,3.322015e-02,1.885355e-02,3.442618e-02
Bag_160+2,Corel2vs5_data_160,0,7.710963e+00,1.750918e+00,1.908620e+00,5.594943e+00,4.961458e+00,3.635250e+00,1.744947e-02,1.536516e-02,3.512446e-02
Bag_161+1,Corel2vs5_data_161,0,9.458208e+00,7.629763e-02,7.955042e-02,5.712795e-01,5.089074e-01,3.798351e-01,-3.259703e-03,-4.781528e-03,2.538192e-02
Bag_161+2,Corel2vs5_data_161,0,6.375393e+00,2.579467e+00,2.980792e+00,8.983331e+00,9.629159e+00,6.277319e+00,5.894743e-02,5.681834e-02,5.799385e-02
Bag_162+1,Corel2vs5_data_162,0,9.293208e+00,3.048324e-01,4.124439e-01,8.334818e-01,5.501608e-01,3.958060e-01,9.353452e-03,1.780290e-04,2.679584e-02
Bag_162+2,Corel2vs5_data_162,0,5.400888e+00,2.196774e+00,1.929463e+00,9.412974e+00,8.332776e+00,5.064018e+00,2.981913e-02,3.067284e-02,4.510482e-02
Bag_163+1,Corel2vs5_data_163,0,9.460072e+00,6.851657e-02,3.355799e-02,5.819948e-01,4.036351e-01,3.423050e-01,3.565436e-02,2.013326e-02,3.488764e-02
Bag_163+2,Corel2vs5_data_163,0,7.662981e+00,1.915348e+00,1.786097e+00,4.579730e+00,3.596069e+00,2.728321e+00,7.296428e-03,1.302421e-02,3.451985e-02
Bag_164+1,Corel2vs5_data_164,0,9.484080e+00,3.749711e-02,-4.370813e-02,4.326726e-01,3.733938e-01,3.243631e-01,8.609034e-03,3.506276e-03,2.869569e-02
Bag_164+2,Corel2vs5_data_164,0,8.174545e+00,8.985503e-01,2.202682e+00,4.074111e+00,3.489699e+00,2.452073e+00,1.028932e-01,5.990545e-02,5.287113e-02
Bag_165+1,Corel2vs5_data_165,0,9.408171e+00,9.931974e-02,-5.119335e-04,8.267251e-01,7.626710e-01,5.395011e-01,-1.052710e-02,-6.554331e-03,2.504520e-02
Bag_165+2,Corel2vs5_data_165,0,5.171061e+00,3.842854e+00,1.424638e+00,8.984425e+00,1.029846e+01,5.597523e+00,1.430240e-01,1.045158e-01,7.870740e-02
Bag_166+1,Corel2vs5_data_166,0,9.405368e+00,9.353980e-02,1.603696e-01,8.448138e-01,6.446905e-01,4.638504e-01,2.087840e-03,-2.644274e-03,2.596849e-02
Bag_166+2,Corel2vs5_data_166,0,5.630952e+00,2.232392e+00,2.384059e+00,9.352009e+00,8.989318e+00,5.215714e+00,1.013076e-01,7.859751e-02,6.809415e-02
Bag_167+1,Corel2vs5_data_167,0,9.461989e+00,1.780285e-02,3.378284e-02,6.417074e-01,4.791153e-01,4.293121e-01,1.952974e-02,8.319440e-03,3.030032e-02
Bag_167+2,Corel2vs5_data_167,0,8.038736e+00,4.842720e-01,1.916767e+00,4.584011e+00,4.521674e+00,2.983829e+00,9.146858e-02,4.767315e-02,4.658613e-02
Bag_168+1,Corel2vs5_data_168,0,9.444785e+00,1.084936e-01,1.563691e-01,6.067876e-01,4.867921e-01,3.611358e-01,-2.665441e-03,-4.170920e-03,2.557351e-02
Bag_168+2,Corel2vs5_data_168,0,6.024051e+00,8.646598e-01,2.275166e+00,7.993575e+00,7.956511e+00,4.742634e+00,9.100227e-02,6.866489e-02,6.033972e-02
Bag_169+1,Corel2vs5_data_169,0,9.318948e+00,2.176664e-01,1.523167e-01,7.994454e-01,6.490651e-01,4.509200e-01,2.976676e-03,-2.801505e-03,2.586240e-02
Bag_169+2,Corel2vs5_data_169,0,5.606783e+00,-1.656626e-01,-1.367886e+00,8.925319e+00,9.319492e+00,5.658769e+00,5.188966e-02,4.854634e-02,5.497294e-02
Bag_170+1,Corel2vs5_data_170,0,9.461794e+00,6.486859e-02,6.697990e-02,3.725658e-01,4.072766e-01,2.716464e-01,-1.478664e-02,-9.310877e-03,2.415723e-02
Bag_170+2,Corel2vs5_data_170,0,6.236390e+00,1.156095e+00,2.207567e+00,7.570256e+00,1.070032e+01,5.445437e+00,4.775381e-02,5.225515e-02,5.698565e-02
Bag_171+1,Corel2vs5_data_171,0,9.421861e+00,6.196830e-02,1.101848e-01,5.859854e-01,5.181730e-01,3.921823e-01,3.148859e-02,8.051027e-03,2.887971e-02
Bag_171+2,Corel2vs5_data_171,0,6.492770e+00,1.085064e+00,1.903382e+00,6.845795e+00,8.005022e+00,5.128972e+00,2.495098e-03,1.489882e-02,3.720569e-02
Bag_172+1,Corel2vs5_data_172,0,9.344910e+00,1.071911e-01,-3.625169e-02,8.440756e-01,5.761254e-01,4.146369e-01,1.134415e-02,1.789236e-05,2.659707e-02
Bag_172+2,Corel2vs5_data_172,0,5.388140e+00,3.288551e+00,1.848263e+00,8.314489e+00,7.781915e+00,4.819174e+00,1.718244e-02,3.370020e-02,4.878649e-02
Bag_173+1,Corel2vs5_data_173,0,9.397039e+00,1.701340e-01,2.290349e-01,7.044446e-01,4.908564e-01,3.667855e-01,-5.521462e-03,-5.657712e-03,2.512806e-02
Bag_173+2,Corel2vs5_data_173,0,5.526388e+00,7.151255e-01,-2.765294e-01,1.012461e+01,9.917187e+00,6.014647e+00,6.458302e-02,6.577924e-02,6.731200e-02
Bag_174+1,Corel2vs5_data_174,0,9.387592e+00,1.312081e-01,1.587168e-01,6.468930e-01,5.762255e-01,4.554757e-01,2.210631e-03,-1.905388e-03,2.628549e-02
Bag_174+2,Corel2vs5_data_174,0,5.879274e+00,1.222942e-01,3.822928e-02,7.690047e+00,9.061743e+00,5.381843e+00,6.836919e-02,5.202547e-02,5.374935e-02
Bag_175+1,Corel2vs5_data_175,0,9.395766e+00,1.669581e-01,2.360557e-01,7.098373e-01,5.216081e-01,3.882934e-01,-1.829190e-02,-1.035496e-02,2.392008e-02
Bag_175+2,Corel2vs5_data_175,0,6.100906e+00,4.362198e+00,2.407407e+00,9.250022e+00,9.974745e+00,5.630683e+00,8.000901e-02,9.054907e-02,8.637642e-02
Bag_176+1,Corel2vs5_data_176,0,9.368629e+00,2.108123e-01,2.519649e-01,1.503749e+00,5.979091e-01,4.085568e-01,3.563109e-02,9.614540e-03,2.930523e-02
Bag_176+2,Corel2vs5_data_176,0,5.165823e+00,3.437248e+00,2.286367e+00,7.609288e+00,7.369699e+00,4.488587e+00,-2.132554e-02,5.504289e-03,3.382564e-02
Bag_177+1,Corel2vs5_data_177,0,9.337671e+00,2.242561e-01,3.882702e-01,8.818006e-01,6.710928e-01,5.158960e-01,-7.103116e-03,-6.048643e-03,2.503096e-02
Bag_177+2,Corel2vs5_data_177,0,5.933583e+00,4.458574e-01,-6.354106e-01,7.790999e+00,8.747617e+00,4.483270e+00,1.035263e-01,8.348157e-02,7.396524e-02
Bag_178+1,Corel2vs5_data_178,0,9.442426e+00,3.312228e-02,-1.091164e-01,4.804839e-01,3.763032e-01,2.610965e-01,-1.741642e-03,-3.256524e-03,2.591388e-02
Bag_178+2,Corel2vs5_data_178,0,7.043308e+00,1.342924e+00,1.039043e+00,5.026529e+00,4.916349e+00,2.985890e+00,4.298550e-02,4.830152e-02,5.510733e-02
Bag_179+1,Corel2vs5_data_179,0,9.369460e+00,4.841597e-02,-5.292747e-03,7.252235e-01,5.432634e-01,4.501548e-01,-2.171422e-03,-2.542960e-03,2.643541e-02
Bag_179+2,Corel2vs5_data_179,0,7.169511e+00,1.574369e+00,2.087629e+00,5.651561e+00,5.243233e+00,3.647013e+00,1.864424e-01,1.138037e-01,8.024377e-02
Bag_180+1,Corel2vs5_data_180,0,9.450137e+00,5.170415e-02,4.503719e-02,6.560090e-01,5.175828e-01,4.207632e-01,1.321020e-02,5.979969e-03,2.935363e-02
Bag_180+2,Corel2vs5_data_180,0,7.726649e+00,1.809002e+00,2.062524e+00,4.404254e+00,4.297462e+00,2.588335e+00,6.868277e-02,4.269774e-02,4.715984e-02
Bag_181+1,Corel2vs5_data_181,0,9.438030e+00,1.080451e-01,1.174285e-01,5.628212e-01,4.560784e-01,3.922346e-01,6.674876e-03,-1.250619e-03,2.636343e-02
Bag_181+2,Corel2vs5_data_181,0,5.993140e+00,1.123967e+00,6.321553e-01,8.358240e+00,8.214159e+00,5.471257e+00,3.709120e-02,3.968165e-02,4.884552e-02
Bag_182+1,Corel2vs5_data_182,0,9.458372e+00,7.047107e-02,7.761343e-02,5.420620e-01,4.065423e-01,3.572583e-01,-4.190654e-03,-5.065031e-03,2.533079e-02
Bag_182+2,Corel2vs5_data_182,0,6.315911e+00,6.552251e-01,7.654318e-01,9.729172e+00,1.065458e+01,6.980897e+00,4.453349e-02,5.391743e-02,5.976808e-02
Bag_183+1,Corel2vs5_data_183,0,9.292192e+00,2.376068e-01,2.626663e-01,7.394801e-01,6.388584e-01,4.911788e-01,9.824154e-03,3.659387e-04,2.677977e-02
Bag_183+2,Corel2vs5_data_183,0,6.021787e+00,1.484249e+00,2.366353e+00,6.759905e+00,8.174588e+00,4.980410e+00,5.613273e-02,4.846334e-02,5.228122e-02
Bag_184+1,Corel2vs5_data_184,0,9.400294e+00,1.568342e-01,4.738007e-02,6.317317e-01,4.853050e-01,3.931845e-01,1.182069e-03,-3.011056e-03,2.587164e-02
Bag_184+2,Corel2vs5_data_184,0,6.442249e+00,2.683291e-01,-9.632997e-01,8.321731e+00,8.894564e+00,5.856043e+00,6.215703e-02,6.306385e-02,6.566382e-02
Bag_185+1,Corel2vs5_data_185,0,9.407587e+00,1.619988e-01,2.349761e-01,6.147308e-01,4.938528e-01,4.044007e-01,7.796803e-03,-8.622750e-04,2.643153e-02
Bag_185+2,Corel2vs5_data_185,0,5.991789e+00,3.311454e-01,-4.343162e-01,7.560851e+00,8.486169e+00,5.678662e+00,4.155649e-02,3.986203e-02,4.949378e-02
Bag_186+1,Corel2vs5_data_186,0,9.285600e+00,2.654090e-01,5.296922e-01,9.571822e-01,7.399563e-01,5.724138e-01,2.342217e-02,4.578638e-03,2.780970e-02
Bag_186+2,Corel2vs5_data_186,0,5.486272e+00,2.476513e+00,1.836542e+00,1.123668e+01,1.071020e+01,8.203360e+00,2.898204e-02,3.814512e-02,4.970554e-02
Bag_187+1,Corel2vs5_data_187,0,9.414682e+00,2.055352e-01,7.302944e-01,6.768990e-01,5.733964e-01,4.459277e-01,3.410519e-02,8.362428e-03,2.883349e-02
Bag_187+2,Corel2vs5_data_187,0,5.615245e+00,3.615608e-01,6.481265e-01,1.170318e+01,1.265871e+01,7.911374e+00,-8.279474e-03,1.727642e-02,3.979677e-02
Bag_188+1,Corel2vs5_data_188,0,9.415945e+00,1.431500e-01,3.308081e-01,6.009211e-01,4.909913e-01,3.867391e-01,7.579405e-03,-4.061737e-04,2.660189e-02
Bag_188+2,Corel2vs5_data_188,0,6.113166e+00,-4.558751e-01,7.968007e-01,8.962703e+00,1.008490e+01,6.483829e+00,3.582627e-02,4.384699e-02,5.304073e-02
Bag_189+1,Corel2vs5_data_189,0,9.450784e+00,8.180506e-02,1.688203e-01,4.699881e-01,4.346634e-01,3.058418e-01,1.655006e-02,2.650012e-03,2.738152e-02
Bag_189+2,Corel2vs5_data_189,0,6.665042e+00,-4.775940e-01,3.287251e+00,7.077636e+00,7.056306e+00,4.153757e+00,3.038573e-02,2.865570e-02,4.217919e-02
Bag_190+1,Corel2vs5_data_190,0,9.428411e+00,1.375024e-01,1.638041e-01,6.273991e-01,4.848449e-01,3.775989e-01,-1.983772e-04,-3.551030e-03,2.576750e-02
Bag_190+2,Corel2vs5_data_190,0,5.818845e+00,1.286745e+00,1.439405e+00,1.005228e+01,8.079171e+00,5.656930e+00,4.499282e-02,4.704197e-02,5.416077e-02
Bag_191+1,Corel2vs5_data_191,0,9.464492e+00,2.235757e-02,3.807817e-03,4.306571e-01,4.590082e-01,3.418069e-01,3.284182e-02,1.345102e-02,3.153559e-02
Bag_191+2,Corel2vs5_data_191,0,7.801775e+00,4.755802e-01,1.499307e+00,4.308672e+00,4.297390e+00,2.886635e+00,7.374884e-02,3.723207e-02,4.205383e-02
Bag_192+1,Corel2vs5_data_192,0,9.394358e+00,1.177622e-01,1.287519e-01,6.281465e-01,4.412189e-01,3.253828e-01,-1.289440e-03,-3.910233e-03,2.567803e-02
Bag_192+2,Corel2vs5_data_192,0,5.869367e+00,2.960478e+00,1.727083e+00,8.073128e+00,7.329566e+00,4.917696e+00,4.503962e-02,4.362733e-02,5.131900e-02
Bag_193+1,Corel2vs5_data_193,0,9.316256e+00,2.263602e-01,2.719333e-01,7.807798e-01,5.369352e-01,4.187322e-01,2.959965e-03,-1.577132e-03,2.636362e-02
Bag_193+2,Corel2vs5_data_193,0,5.326386e+00,9.604541e-01,4.809068e-01,9.031600e+00,8.451120e+00,5.885674e+00,3.846795e-02,3.681933e-02,4.686984e-02
Bag_194+1,Corel2vs5_data_194,0,9.467895e+00,3.647086e-02,5.513232e-03,4.780990e-01,3.826962e-01,3.191845e-01,1.955954e-02,1.172550e-02,3.214604e-02
Bag_194+2,Corel2vs5_data_194,0,8.508432e+00,1.252494e+00,2.421954e+00,2.787278e+00,2.080534e+00,1.416411e+00,3.565175e-02,2.934894e-02,4.058416e-02
Bag_195+1,Corel2vs5_data_195,0,9.386478e+00,1.386747e-01,2.673782e-01,7.144343e-01,5.534199e-01,4.523532e-01,-1.444451e-02,-8.748014e-03,2.435272e-02
Bag_195+2,Corel2vs5_data_195,0,6.078852e+00,2.223135e+00,2.165198e+00,8.519290e+00,8.107087e+00,5.077540e+00,2.717328e-02,4.010309e-02,5.103466e-02
Bag_196+1,Corel2vs5_data_196,0,9.471525e+00,3.679463e-02,-4.044944e-03,4.855461e-01,3.740096e-01,2.971944e-01,1.784347e-02,1.027270e-02,3.116264e-02
Bag_196+2,Corel2vs5_data_196,0,7.966062e+00,7.345898e-01,2.108988e+00,3.520567e+00,3.622012e+00,2.198488e+00,4.737215e-02,3.115560e-02,4.173969e-02
Bag_197+1,Corel2vs5_data_197,0,9.418789e+00,1.819420e-01,2.789268e-01,5.981213e-01,5.326744e-01,3.805951e-01,-3.873632e-03,-5.611768e-03,2.512683e-02
Bag_197+2,Corel2vs5_data_197,0,6.298550e+00,6.375796e-01,1.734653e+00,9.845027e+00,9.595186e+00,5.896708e+00,5.084764e-02,6.887062e-02,7.187387e-02
Bag_198+1,Corel2vs5_data_198,0,9.347189e+00,2.128816e-01,3.603654e-01,5.698118e-01,5.071080e-01,3.398806e-01,3.441419e-03,-2.772427e-03,2.588118e-02
Bag_198+2,Corel2vs5_data_198,0,6.517144e+00,2.289875e+00,2.657559e+00,6.934193e+00,6.752684e+00,4.467268e+00,2.154587e-03,2.916411e-02,4.881905e-02
Bag_199+1,Corel2vs5_data_199,0,9.459471e+00,7.253742e-02,2.691733e-01,5.084968e-01,3.959444e-01,3.046589e-01,-3.727426e-03,-4.642800e-03,2.550363e-02
Bag_199+2,Corel2vs5_data_199,0,6.305436e+00,6.176079e-01,-3.727159e-01,8.548699e+00,7.587318e+00,5.450212e+00,5.457496e-02,4.714818e-02,5.207094e-02
Bag_200+1,Corel2vs5_data_200,0,9.417908e+00,9.308527e-02,1.853362e-01,6.366947e-01,5.254295e-01,3.555817e-01,1.367497e-02,1.662576e-03,2.721664e-02
Bag_200+2,Corel2vs5_data_200,0,6.389686e+00,5.628539e-01,3.286581e+00,7.670945e+00,8.139530e+00,5.330565e+00,2.503193e-02,3.326381e-02,4.588011e-02
