Bag_89+5,Corel1vs5_data_89,1,5.191770e+00,4.358696e+00,1.523247e+00,6.538571e+00,7.853411e+00,4.396526e+00,2.008823e-01,1.364238e-01,9.052210e-02
Bag_89+6,Corel1vs5_data_89,1,7.535068e+00,-1.089198e+00,-1.880075e+00,1.402276e+00,1.542115e+00,8.085771e-01,5.420945e-03,5.741755e-03,3.019875e-02
Bag_90+1,Corel1vs5_data_90,1,3.696460e+00,3.304978e-01,8.945354e-01,7.220344e+00,8.003411e+00,5.360122e+00,3.114755e-01,1.965764e-01,1.158658e-01
Bag_90+2,Corel1vs5_data_90,1,7.688902e+00,7.099447e-03,1.418263e+00,8.540386e+00,7.140684e+00,4.758650e+00,1.172559e-01,8.703008e-02,6.953537e-02
Bag_90+3,Corel1vs5_data_90,1,5.569971e+00,2.496025e-02,1.795490e+00,8.292451e+00,8.947977e+00,5.724061e+00,4.743033e-02,2.742312e-02,3.782272e-02
Bag_91+1,Corel1vs5_data_91,1,2.854364e+00,-5.286044e-03,7.112008e-01,6.096101e+00,9.323141e+00,4.689995e+00,1.471603e-01,1.159256e-01,8.834971e-02
Bag_91+2,Corel1vs5_data_91,1,7.233748e+00,-8.341323e-01,3.765498e+00,4.604005e+00,4.265554e+00,3.221124e+00,1.722611e-01,9.548799e-02,6.792070e-02
Bag_91+3,Corel1vs5_data_91,1,5.489338e+00,-3.671665e-01,1.644783e+00,5.973221e+00,7.461376e+00,4.029947e+00,1.551983e-01,9.564144e-02,6.889141e-02
Bag_91+4,Corel1vs5_data_91,1,8.590815e+00,-9.224275e-02,8.786952e-01,5.359346e+00,4.388666e+00,2.674838e+00,2.150364e-01,1.495107e-01,9.809270e-02
Bag_92+1,Corel1vs5_data_92,1,3.040016e+00,3.545104e-01,-2.064823e-02,3.658512e+00,4.266513e+00,2.622016e+00,2.048204e-01,1.780255e-01,1.270411e-01
Bag_92+2,Corel1vs5_data_92,1,6.636572e+00,2.086987e+00,1.154121e+00,5.199619e+00,5.270200e+00,2.823765e+00,3.501951e-01,2.943157e-01,2.094614e-01
Bag_92+3,Corel1vs5_data_92,1,5.919895e+00,6.277633e+00,5.819368e-01,3.275983e+00,3.979946e+00,1.984388e+00,3.894910e-01,2.559260e-01,1.514199e-01
Bag_92+4,Corel1vs5_data_92,1,8.341594e+00,8.678259e-02,1.177386e+00,3.002602e+00,2.943997e+00,1.480741e+00,9.214967e-02,6.090576e-02,5.641303e-02
Bag_92+5,Corel1vs5_data_92,1,4.910149e+00,3.649870e-01,1.853025e-01,5.067648e+00,6.144452e+00,3.227978e+00,2.440626e-01,1.689519e-01,1.134772e-01
Bag_92+6,Corel1vs5_data_92,1,6.819366e+00,-5.413409e-02,1.210711e-01,4.033144e+00,4.119859e+00,2.159799e+00,3.141148e-01,2.164438e-01,1.360501e-01
Bag_93+1,Corel1vs5_data_93,1,7.737041e+00,3.242744e-01,4.903577e-01,1.727307e+00,1.789985e+00,9.772552e-01,7.906748e-02,3.672355e-02,3.955329e-02
Bag_93+2,Corel1vs5_data_93,1,5.367746e+00,6.333333e-01,2.284763e-01,2.020210e+00,2.074919e+00,1.281176e+00,5.821044e-02,2.866858e-02,3.767498e-02
Bag_94+1,Corel1vs5_data_94,1,8.044334e+00,-1.763910e-03,7.337983e-01,3.273206e+00,3.850390e+00,1.782586e+00,2.071258e-02,1.111110e-02,3.157036e-02
Bag_94+2,Corel1vs5_data_94,1,4.597647e+00,2.978773e-01,3.367351e-01,4.150023e+00,4.959996e+00,2.529362e+00,9.022061e-02,4.941696e-02,4.634406e-02
Bag_95+1,Corel1vs5_data_95,1,6.071192e+00,7.601619e-01,6.276101e-01,5.282445e+00,6.319624e+00,3.344454e+00,4.024980e-01,3.159470e-01,2.268312e-01
Bag_95+2,Corel1vs5_data_95,1,4.965577e+00,2.157027e+00,1.558546e+00,3.416480e+00,5.660305e+00,2.271577e+00,1.780934e-01,1.101799e-01,7.647434e-02
Bag_95+3,Corel1vs5_data_95,1,9.059074e+00,8.874858e-02,1.452824e-01,2.421237e+00,2.145685e+00,1.235154e+00,1.598370e-01,1.466511e-01,1.148713e-01
Bag_95+4,Corel1vs5_data_95,1,7.357297e+00,1.004944e+00,2.608028e+00,3.834872e+00,6.312352e+00,2.685241e+00,3.429174e-02,2.559642e-02,3.872738e-02
Bag_95+5,Corel1vs5_data_95,1,7.225446e+00,-8.045691e-01,-9.735141e-01,2.055131e+00,2.066780e+00,1.061604e+00,2.676882e-01,2.871898e-01,2.477378e-01
Bag_96+1,Corel1vs5_data_96,1,3.024747e+00,7.119477e-01,-4.845710e-02,3.026193e+00,3.591965e+00,2.019742e+00,1.010664e-01,5.173088e-02,4.740880e-02
Bag_96+2,Corel1vs5_data_96,1,7.267156e+00,2.263669e+00,2.636641e+00,3.301535e+00,3.272358e+00,1.515328e+00,1.905167e-01,1.235997e-01,8.391958e-02
Bag_96+3,Corel1vs5_data_96,1,5.205445e+00,6.314512e-01,4.095680e-01,3.690626e+00,4.750715e+00,2.116719e+00,1.160876e-01,6.902203e-02,5.511684e-02
Bag_96+4,Corel1vs5_data_96,1,8.786103e+00,-2.044556e-01,-3.443546e-01,8.738986e-01,8.856645e-01,4.203964e-01,2.827984e-02,9.471504e-03,2.970836e-02
Bag_97+1,Corel1vs5_data_97,1,5.624121e+00,1.431181e-01,9.000809e-01,2.775268e+00,3.520447e+00,1.588857e+00,2.219307e-01,1.231956e-01,7.914199e-02
Bag_97+2,Corel1vs5_data_97,1,8.498346e+00,5.793230e-01,7.153387e-01,2.768411e+00,2.799807e+00,1.390294e+00,1.014165e-01,5.127551e-02,4.558896e-02
Bag_97+3,Corel1vs5_data_97,1,5.836386e+00,2.648976e+00,1.659635e+00,3.504539e+00,3.664163e+00,2.004868e+00,1.161302e-01,5.860380e-02,4.903794e-02
Bag_98+1,Corel1vs5_data_98,1,4.366124e+00,8.492883e-01,1.795873e-01,2.162169e+00,2.382555e+00,8.690598e-01,4.936187e-01,3.710757e-01,2.284812e-01
Bag_98+2,Corel1vs5_data_98,1,7.513754e+00,8.054646e-01,8.539720e-01,1.697524e+00,1.814516e+00,9.106545e-01,8.638681e-02,3.558750e-02,3.873307e-02
Bag_98+3,Corel1vs5_data_98,1,6.207780e+00,2.632931e+00,1.310635e+00,2.269475e+00,2.486440e+00,1.176605e+00,6.986910e-02,4.272731e-02,4.486145e-02
Bag_99+1,Corel1vs5_data_99,1,7.603026e+00,5.079536e-01,6.162802e-01,2.387999e+00,2.356842e+00,1.215314e+00,5.576960e-03,3.775761e-03,2.889191e-02
Bag_99+2,Corel1vs5_data_99,1,5.688155e+00,5.641089e-01,8.514181e-01,3.250061e+00,3.694251e+00,1.569233e+00,1.301111e-01,7.447506e-02,5.825585e-02
Bag_100+1,Corel1vs5_data_100,1,3.206345e+00,3.870235e-01,3.172201e-01,2.422659e+00,2.778413e+00,1.316837e+00,2.164682e-01,1.637905e-01,1.268042e-01
Bag_100+2,Corel1vs5_data_100,1,5.964284e+00,2.637155e+00,1.213403e+00,4.561823e+00,5.724627e+00,2.696702e+00,1.146100e-01,7.451811e-02,6.049468e-02
Bag_100+3,Corel1vs5_data_100,1,5.871332e+00,1.342182e-01,6.947510e-01,3.833944e+00,4.495073e+00,2.059675e+00,1.191142e-01,6.948518e-02,5.779691e-02
Bag_100+4,Corel1vs5_data_100,1,7.880176e+00,8.791586e-01,7.579619e-01,5.011365e+00,5.751397e+00,2.721986e+00,1.562615e-01,1.024917e-01,7.458881e-02
Bag_101+1,Corel1vs5_data_101,0,9.433789e+00,1.277438e-01,1.548950e-01,6.914704e-01,5.165066e-01,4.127817e-01,-4.340585e-03,-4.702397e-03,2.546856e-02
Bag_101+2,Corel1vs5_data_101,0,5.998557e+00,1.290669e+00,1.560113e+00,1.018793e+01,1.033418e+01,6.742823e+00,7.347436e-02,6.076507e-02,6.030183e-02
Bag_102+1,Corel1vs5_data_102,0,9.357999e+00,1.938949e-01,2.646984e-01,8.810721e-01,7.223724e-01,5.218109e-01,3.173464e-03,-2.787624e-03,2.588009e-02
Bag_102+2,Corel1vs5_data_102,0,5.918676e+00,2.390182e+00,2.422706e+00,8.644162e+00,9.220337e+00,5.746787e+00,4.149292e-02,4.451986e-02,5.254970e-02
Bag_103+1,Corel1vs5_data_103,0,9.411703e+00,1.548470e-01,8.509713e-02,5.086835e-01,5.643155e-01,3.089658e-01,3.045501e-02,1.597829e-02,3.298456e-02
Bag_103+2,Corel1vs5_data_103,0,7.913226e+00,2.834075e+00,2.590322e+00,2.815926e+00,2.775473e+00,1.591107e+00,9.197834e-03,1.626221e-02,3.691855e-02
Bag_104+1,Corel1vs5_data_104,0,9.381019e+00,-3.964240e-03,-9.651774e-02,7.504739e-01,5.513918e-01,4.029173e-01,-1.061900e-02,-7.630978e-03,2.463968e-02
Bag_104+2,Corel1vs5_data_104,0,5.906600e+00,-9.123867e-01,-1.897930e+00,9.379585e+00,8.023064e+00,4.764629e+00,5.620951e-02,5.986913e-02,6.656347e-02
Bag_105+1,Corel1vs5_data_105,0,9.441544e+00,8.097192e-02,3.089529e-01,6.595583e-01,5.047404e-01,3.973395e-01,1.485026e-02,1.866498e-03,2.720189e-02
Bag_105+2,Corel1vs5_data_105,0,5.830905e+00,-2.060890e-01,-9.601369e-01,9.205420e+00,9.079653e+00,6.119438e+00,4.939178e-02,4.714046e-02,5.273541e-02
Bag_106+1,Corel1vs5_data_106,0,9.441379e+00,1.023988e-01,5.342634e-01,6.127617e-01,5.170972e-01,3.337887e-01,1.752846e-02,2.520943e-03,2.731443e-02
Bag_106+2,Corel1vs5_data_106,0,6.406731e+00,2.262820e-01,4.441589e-01,7.879611e+00,9.563873e+00,4.603968e+00,4.107439e-02,5.496322e-02,6.352601e-02
Bag_107+1,Corel1vs5_data_107,0,9.424750e+00,1.748239e-01,4.023898e-01,5.692397e-01,4.366188e-01,3.539634e-01,1.289405e-02,1.255799e-03,2.698135e-02
Bag_107+2,Corel1vs5_data_107,0,6.332811e+00,1.492935e+00,3.511998e+00,1.018147e+01,9.181669e+00,6.653512e+00,3.965548e-02,2.854890e-02,4.001673e-02
Bag_108+1,Corel1vs5_data_108,0,9.389073e+00,1.919458e-01,2.638085e-01,5.632678e-01,7.807840e-01,3.514015e-01,-1.441933e-02,-8.834707e-03,2.432314e-02
Bag_108+2,Corel1vs5_data_108,0,6.724233e+00,3.286458e+00,2.353274e+00,9.217967e+00,8.079164e+00,5.678195e+00,1.147653e-01,9.274489e-02,7.833859e-02
Bag_109+1,Corel1vs5_data_109,0,9.252847e+00,2.453261e-01,4.200146e-01,1.003615e+00,9.380227e-01,6.375924e-01,6.584062e-02,2.277444e-02,3.316467e-02
Bag_109+2,Corel1vs5_data_109,0,5.862620e+00,5.008581e-01,1.386766e+00,6.515343e+00,7.201721e+00,4.801638e+00,-1.289492e-02,3.831142e-03,3.135817e-02
Bag_110+1,Corel1vs5_data_110,0,9.432068e+00,9.494142e-02,5.780877e-02,6.525704e-01,5.423806e-01,4.159895e-01,4.844585e-05,-1.490434e-03,2.662905e-02
Bag_110+2,Corel1vs5_data_110,0,6.032164e+00,-2.377425e-01,1.293338e+00,1.160576e+01,9.748422e+00,5.593796e+00,1.475491e-01,1.117542e-01,8.333156e-02
Bag_111+1,Corel1vs5_data_111,0,9.163792e+00,1.047377e-01,2.384534e-01,1.917928e+00,1.487115e+00,7.017528e-01,-4.537671e-04,-3.451824e-03,2.574152e-02
Bag_111+2,Corel1vs5_data_111,0,3.816108e+00,6.196559e+00,3.378350e-01,6.842478e+00,7.612187e+00,4.131839e+00,1.521192e-02,3.527571e-02,5.235409e-02
Bag_112+1,Corel1vs5_data_112,0,9.457388e+00,2.678082e-02,-4.348297e-03,5.686479e-01,4.714834e-01,3.849680e-01,2.797608e-02,1.830922e-02,3.467754e-02
Bag_112+2,Corel1vs5_data_112,0,7.983587e+00,9.085308e-01,1.817071e+00,4.264883e+00,3.776612e+00,2.702384e+00,1.845367e-02,1.745318e-02,3.594149e-02
Bag_113+1,Corel1vs5_data_113,0,9.363494e+00,-1.645322e-03,1.093317e-01,5.997277e-01,6.463678e-01,4.007224e-01,1.456179e-02,2.554892e-03,2.745428e-02
Bag_113+2,Corel1vs5_data_113,0,6.167837e+00,-5.299345e-01,9.766142e-01,6.630283e+00,8.819705e+00,4.987420e+00,2.579351e-02,3.210874e-02,4.462779e-02
Bag_114+1,Corel1vs5_data_114,0,9.412310e+00,1.101655e-01,3.262432e-01,1.245517e+00,6.169388e-01,4.278860e-01,-2.037750e-02,-1.077472e-02,2.385232e-02
Bag_114+2,Corel1vs5_data_114,0,6.880737e+00,4.376566e+00,3.596760e+00,8.758766e+00,7.832778e+00,5.108986e+00,2.182393e-01,1.859283e-01,1.375083e-01
Bag_115+1,Corel1vs5_data_115,0,9.391001e+00,1.142956e-01,3.793939e-01,7.570345e-01,8.307170e-01,5.890620e-01,6.825179e-03,-2.641687e-05,2.682285e-02
Bag_115+2,Corel1vs5_data_115,0,5.428578e+00,8.634003e-02,-4.484303e-01,1.354729e+01,1.067392e+01,7.728029e+00,1.076903e-01,7.947104e-02,6.644864e-02
Bag_116+1,Corel1vs5_data_116,0,9.400113e+00,8.740412e-02,2.669355e-01,5.758082e-01,4.803597e-01,3.476362e-01,-8.012314e-04,-2.946336e-03,2.599948e-02
Bag_116+2,Corel1vs5_data_116,0,6.565070e+00,5.096676e-01,1.131842e+00,1.159356e+01,7.425500e+00,4.789066e+00,1.100263e-01,8.927516e-02,7.403199e-02
Bag_117+1,Corel1vs5_data_117,0,9.450610e+00,6.244289e-02,2.034659e-01,5.840883e-01,5.041766e-01,4.285627e-01,-6.541804e-03,-5.718433e-03,2.520169e-02
Bag_117+2,Corel1vs5_data_117,0,6.493182e+00,-1.385483e-01,1.771551e+00,1.649387e+01,1.059608e+01,7.864432e+00,1.359555e-01,1.238902e-01,9.658231e-02
Bag_118+1,Corel1vs5_data_118,0,9.416296e+00,1.039216e-01,1.538693e-01,5.274789e-01,5.071702e-01,3.267414e-01,1.059529e-02,4.907008e-04,2.681044e-02
Bag_118+2,Corel1vs5_data_118,0,6.683034e+00,1.952738e-01,1.770497e+00,1.143145e+01,7.825807e+00,5.200791e+00,6.779214e-02,5.098568e-02,5.173220e-02
Bag_119+1,Corel1vs5_data_119,0,9.396558e+00,1.086006e-01,1.587204e-01,1.251418e+00,4.457341e-01,3.373628e-01,1.142118e-02,6.822688e-04,2.686011e-02
Bag_119+2,Corel1vs5_data_119,0,6.583845e+00,2.128086e+00,2.361718e+00,5.841640e+00,6.366667e+00,3.939668e+00,6.246712e-02,5.697902e-02,5.835797e-02
Bag_120+1,Corel1vs5_data_120,0,9.423077e+00,2.076807e-02,1.550914e-01,6.440238e-01,6.217853e-01,4.389383e-01,7.093606e-03,6.265176e-05,2.683932e-02
Bag_120+2,Corel1vs5_data_120,0,6.288741e+00,-1.859668e-01,2.268358e+00,1.113179e+01,8.835836e+00,5.567358e+00,9.914713e-02,7.489406e-02,6.397974e-02
Bag_121+1,Corel1vs5_data_121,0,9.475206e+00,4.853368e-02,2.744886e-02,4.444054e-01,3.419427e-01,2.886451e-01,-4.137763e-03,-5.272440e-03,2.524118e-02
Bag_121+2,Corel1vs5_data_121,0,7.038771e+00,2.717618e-02,3.393053e+00,6.736095e+00,6.289109e+00,4.711979e+00,6.801403e-02,6.251191e-02,6.261119e-02
Bag_122+1,Corel1vs5_data_122,0,9.364922e+00,1.911196e-01,2.809382e-01,1.185465e+00,4.253339e-01,3.268768e-01,-6.878145e-03,-5.918189e-03,2.509582e-02
Bag_122+2,Corel1vs5_data_122,0,6.758683e+00,2.700181e+00,3.225778e+00,8.235278e+00,7.937821e+00,5.348953e+00,6.665254e-02,6.462845e-02,6.367963e-02
Bag_123+1,Corel1vs5_data_123,0,9.395120e+00,2.757085e-02,2.415422e-01,7.059752e-01,6.868910e-01,5.195611e-01,6.855769e-02,2.366437e-02,3.351288e-02
Bag_123+2,Corel1vs5_data_123,0,6.173421e+00,9.772959e-01,7.345369e-01,8.320116e+00,6.536670e+00,4.547833e+00,2.220265e-03,1.417829e-02,3.573878e-02
Bag_124+1,Corel1vs5_data_124,0,9.447794e+00,1.007190e-01,2.853316e-01,3.714786e-01,3.203619e-01,2.452447e-01,-1.461024e-02,-8.561369e-03,2.444097e-02
Bag_124+2,Corel1vs5_data_124,0,7.186172e+00,-6.896314e-01,2.530447e+00,1.294935e+01,6.729262e+00,4.677027e+00,1.577335e-01,1.292877e-01,1.018482e-01
Bag_125+1,Corel1vs5_data_125,0,9.405315e+00,4.143900e-02,4.068299e-02,7.623661e-01,5.642418e-01,4.652945e-01,2.028645e-02,8.234139e-03,2.981826e-02
Bag_125+2,Corel1vs5_data_125,0,7.079374e+00,1.391512e+00,1.992721e+00,6.153108e+00,6.451438e+00,4.333019e+00,6.655507e-02,4.420064e-02,4.773148e-02
Bag_126+1,Corel1vs5_data_126,0,9.264910e+00,-2.185063e-03,1.221906e-01,8.715453e-01,5.587360e-01,4.747041e-01,-5.991791e-03,-5.731516e-03,2.519139e-02
Bag_126+2,Corel1vs5_data_126,0,6.542596e+00,4.463308e-01,-5.581959e-01,1.173661e+01,5.300935e+00,4.068959e+00,1.381429e-01,1.204709e-01,9.595727e-02
Bag_127+1,Corel1vs5_data_127,0,9.426696e+00,9.409952e-02,2.525194e-01,7.691342e-01,6.566907e-01,5.361032e-01,6.410752e-02,2.227780e-02,3.305518e-02
Bag_127+2,Corel1vs5_data_127,0,5.878304e+00,2.266587e+00,1.118371e+00,8.128336e+00,8.598042e+00,5.869720e+00,-1.124927e-02,1.736870e-03,3.000675e-02
Bag_128+1,Corel1vs5_data_128,0,9.470773e+00,3.859310e-02,-6.207595e-04,5.721746e-01,4.912786e-01,3.733205e-01,2.929000e-03,-2.407446e-03,2.599171e-02
Bag_128+2,Corel1vs5_data_128,0,6.612836e+00,2.045480e+00,2.570376e+00,9.359663e+00,9.112704e+00,5.774884e+00,3.940823e-02,4.639838e-02,5.448902e-02
Bag_129+1,Corel1vs5_data_129,0,9.366788e+00,1.616497e-01,5.120607e-02,8.434614e-01,6.953955e-01,5.848532e-01,2.632167e-02,6.826933e-03,2.860621e-02
Bag_129+2,Corel1vs5_data_129,0,5.965112e+00,1.117263e+00,3.832747e-01,7.933311e+00,9.100902e+00,6.598399e+00,4.479901e-02,3.337784e-02,4.220529e-02
Bag_130+1,Corel1vs5_data_130,0,9.477534e+00,3.298959e-02,4.412105e-02,3.482643e-01,3.398307e-01,2.396907e-01,2.888649e-03,-1.330924e-03,2.644728e-02
Bag_130+2,Corel1vs5_data_130,0,6.744999e+00,1.829171e-01,2.633839e+00,5.560928e+00,6.103306e+00,4.026469e+00,6.853375e-02,5.526556e-02,5.684971e-02
Bag_131+1,Corel1vs5_data_131,0,9.386385e+00,1.571758e-01,6.171003e-02,6.641857e-01,5.838140e-01,4.447011e-01,5.307218e-03,-1.609008e-03,2.624472e-02
Bag_131+2,Corel1vs5_data_131,0,6.872173e+00,2.378878e+00,2.684348e+00,7.262756e+00,8.116949e+00,5.337422e+00,6.043264e-02,5.693895e-02,5.856758e-02
Bag_132+1,Corel1vs5_data_132,0,9.487865e+00,1.116021e-02,-1.262929e-02,4.184113e-01,2.855049e-01,2.736735e-01,4.665999e-03,2.353717e-03,2.839063e-02
Bag_132+2,Corel1vs5_data_132,0,8.352525e+00,2.499785e-01,1.085498e+00,3.888795e+00,3.369645e+00,2.464639e+00,1.007330e-01,5.867317e-02,5.336673e-02
Bag_133+1,Corel1vs5_data_133,0,9.337106e+00,1.560770e-01,2.275191e-01,8.431433e-01,6.226407e-01,4.617401e-01,-1.362617e-03,-4.061116e-03,2.563508e-02
Bag_133+2,Corel1vs5_data_133,0,6.000834e+00,2.930011e+00,2.644043e+00,8.570397e+00,7.584142e+00,5.338892e+00,5.693679e-02,6.377236e-02,6.543214e-02
Bag_134+1,Corel1vs5_data_134,0,9.468156e+00,4.795529e-02,2.998709e-02,4.105158e-01,3.445852e-01,2.737855e-01,1.097476e-02,6.705396e-03,2.983668e-02
Bag_134+2,Corel1vs5_data_134,0,7.597026e+00,1.672112e+00,1.937772e+00,5.825239e+00,4.537385e+00,3.306638e+00,4.007401e-02,2.971152e-02,4.243203e-02
Bag_135+1,Corel1vs5_data_135,0,9.445193e+00,8.237666e-02,2.433275e-01,4.939565e-01,4.356051e-01,3.651618e-01,-1.211673e-02,-7.558890e-03,2.470757e-02
Bag_135+2,Corel1vs5_data_135,0,6.679865e+00,1.108249e+00,1.976765e+00,9.558724e+00,9.433478e+00,7.441497e+00,9.500970e-02,8.581376e-02,7.758827e-02
Bag_136+1,Corel1vs5_data_136,0,9.437563e+00,1.078483e-01,1.963313e-01,5.839704e-01,4.345063e-01,3.728390e-01,-1.086766e-03,-3.860961e-03,2.567126e-02
Bag_136+2,Corel1vs5_data_136,0,7.122308e+00,1.127616e+00,3.358181e+00,8.374980e+00,7.741476e+00,5.503637e+00,5.474220e-02,4.993981e-02,5.387829e-02
Bag_137+1,Corel1vs5_data_137,0,9.373544e+00,1.329636e-01,8.832322e-02,7.692318e-01,5.634963e-01,4.745953e-01,2.025722e-02,3.426342e-03,2.755967e-02
Bag_137+2,Corel1vs5_data_137,0,6.165575e+00,4.225459e-01,1.785314e+00,7.147300e+00,7.022355e+00,4.724742e+00,3.021152e-02,3.886697e-02,5.038013e-02
Bag_138+1,Corel1vs5_data_138,0,9.477229e+00,3.602989e-02,1.548541e-02,4.359693e-01,3.721688e-01,2.932760e-01,2.739609e-02,1.335455e-02,3.219587e-02
Bag_138+2,Corel1vs5_data_138,0,8.112112e+00,7.802620e-01,1.685221e+00,3.166994e+00,3.135186e+00,2.317223e+00,5.480244e-02,3.066492e-02,4.045267e-02
Bag_139+1,Corel1vs5_data_139,0,9.399467e+00,8.637894e-02,2.241556e-01,7.782875e-01,5.845500e-01,4.503928e-01,3.566221e-03,-1.215364e-03,2.641978e-02
Bag_139+2,Corel1vs5_data_139,0,5.839260e+00,2.785661e+00,7.340652e-01,9.723092e+00,9.520429e+00,6.227970e+00,2.877421e-02,3.588941e-02,4.854337e-02
Bag_140+1,Corel1vs5_data_140,0,9.456690e+00,1.057440e-01,1.562432e-01,5.577074e-01,4.277188e-01,3.636895e-01,-1.037082e-02,-7.326415e-03,2.471563e-02
Bag_140+2,Corel1vs5_data_140,0,7.249187e+00,3.800963e-01,2.777177e+00,9.195822e+00,7.739560e+00,5.498847e+00,6.522694e-02,6.298378e-02,6.387503e-02
Bag_141+1,Corel1vs5_data_141,0,9.431034e+00,1.420867e-02,1.787671e-01,5.925969e-01,5.205368e-01,4.308894e-01,3.757578e-02,1.136277e-02,3.000549e-02
Bag_141+2,Corel1vs5_data_141,0,6.305506e+00,1.830156e-01,1.467681e-01,8.289258e+00,8.590458e+00,6.063867e+00,8.464616e-03,1.865621e-02,3.871073e-02
Bag_142+1,Corel1vs5_data_142,0,9.415435e+00,7.123269e-02,2.894464e-01,6.608058e-01,5.069584e-01,3.801677e-01,5.737519e-03,-3.257891e-04,2.670856e-02
Bag_142+2,Corel1vs5_data_142,0,6.697084e+00,1.189961e-01,2.035415e+00,8.314668e+00,7.102213e+00,5.389455e+00,4.116001e-02,4.598290e-02,5.355431e-02
Bag_143+1,Corel1vs5_data_143,0,9.428566e+00,9.369544e-02,1.547915e-01,6.422241e-01,5.330524e-01,4.196047e-01,1.106264e-02,3.991022e-04,2.675537e-02
Bag_143+2,Corel1vs5_data_143,0,6.280934e+00,1.863675e+00,2.426466e+00,8.651633e+00,7.385285e+00,5.221797e+00,4.845338e-02,4.264445e-02,4.819775e-02
Bag_144+1,Corel1vs5_data_144,0,9.360658e+00,2.133449e-01,4.234998e-01,7.329530e-01,6.331683e-01,4.270507e-01,1.818073e-02,2.991996e-03,2.747191e-02
Bag_144+2,Corel1vs5_data_144,0,5.810726e+00,2.034076e+00,1.594302e+00,7.537424e+00,9.466092e+00,5.517076e+00,2.848209e-02,3.424050e-02,4.697524e-02
Bag_145+1,Corel1vs5_data_145,0,9.330804e+00,5.718400e-02,3.355970e-01,8.721622e-01,6.372352e-01,4.938678e-01,-8.898791e-04,-3.487181e-03,2.575486e-02
Bag_145+2,Corel1vs5_data_145,0,5.900096e+00,3.281019e+00,1.622393e+00,8.307207e+00,8.487785e+00,5.690473e+00,3.882497e-02,4.173143e-02,5.041888e-02
Bag_146+1,Corel1vs5_data_146,0,9.440688e+00,1.193527e-01,4.098597e-01,6.305959e-01,4.951918e-01,4.480795e-01,3.808435e-02,1.095043e-02,2.977341e-02
Bag_146+2,Corel1vs5_data_146,0,6.395758e+00,8.202728e-01,9.698696e-01,9.500663e+00,8.704441e+00,6.769153e+00,2.616747e-03,1.669718e-02,3.778221e-02
Bag_147+1,Corel1vs5_data_147,0,9.397976e+00,1.394088e-01,2.032199e-01,5.944045e-01,5.303925e-01,4.074308e-01,2.953906e-03,-2.511216e-03,2.597849e-02
Bag_147+2,Corel1vs5_data_147,0,6.367994e+00,2.557963e+00,3.174281e+00,8.137977e+00,8.927935e+00,5.635452e+00,4.290813e-02,4.384189e-02,5.059040e-02
Bag_148+1,Corel1vs5_data_148,0,9.441529e+00,9.192302e-02,1.217864e-01,5.665877e-01,5.461800e-01,4.471926e-01,3.013816e-02,7.899528e-03,2.882249e-02
Bag_148+2,Corel1vs5_data_148,0,6.828811e+00,1.433821e+00,2.901847e+00,5.975749e+00,6.714335e+00,4.924500e+00,2.071690e-02,1.970329e-02,3.708878e-02
Bag_149+1,Corel1vs5_data_149,0,9.420823e+00,9.677342e-03,-5.086228e-02,5.879601e-01,4.820855e-01,4.274505e-01,8.925882e-03,-3.646851e-06,2.667565e-02
Bag_149+2,Corel1vs5_data_149,0,6.278573e+00,4.822042e-01,8.603996e-02,9.770178e+00,9.099083e+00,6.871863e+00,6.528272e-02,4.519695e-02,4.848839e-02
Bag_150+1,Corel1vs5_data_150,0,9.401496e+00,1.434629e-01,2.145920e-01,7.161782e-01,6.617029e-01,4.726236e-01,4.887685e-02,1.520489e-02,3.097458e-02
Bag_150+2,Corel1vs5_data_150,0,6.067459e+00,5.572632e-01,2.001144e+00,6.418672e+00,6.857358e+00,4.489100e+00,3.933401e-03,1.392221e-02,3.587399e-02
Bag_151+1,Corel1vs5_data_151,0,9.413142e+00,1.688044e-01,4.680601e-01,6.226320e-01,4.145324e-01,3.443909e-01,-2.959791e-03,-4.747197e-03,2.537170e-02
Bag_151+2,Corel1vs5_data_151,0,6.329253e+00,1.949421e+00,3.526317e+00,6.674417e+00,6.766004e+00,3.882388e+00,5.142144e-02,5.255745e-02,5.752150e-02
Bag_152+1,Corel1vs5_data_152,0,9.351814e+00,1.789366e-01,2.459185e-01,8.012122e-01,5.595423e-01,4.718558e-01,-5.485680e-03,-5.828505e-03,2.506341e-02
Bag_152+2,Corel1vs5_data_152,0,5.370930e+00,8.132648e-01,-2.785250e-01,1.079277e+01,1.056686e+01,7.071620e+00,8.213072e-02,8.645400e-02,8.320612e-02
Bag_153+1,Corel1vs5_data_153,0,9.325924e+00,1.708602e-01,1.004817e-01,8.782255e-01,6.013141e-01,4.595057e-01,1.055665e-02,1.728151e-04,2.674493e-02
Bag_153+2,Corel1vs5_data_153,0,5.536361e+00,1.181026e+00,1.976538e+00,1.041737e+01,1.019606e+01,7.344798e+00,3.577084e-02,4.900953e-02,5.756198e-02
Bag_154+1,Corel1vs5_data_154,0,9.438151e+00,6.942716e-02,5.483506e-02,7.391073e-01,5.120604e-01,4.649247e-01,-7.535503e-03,-6.095198e-03,2.505429e-02
Bag_154+2,Corel1vs5_data_154,0,5.483585e+00,6.433364e-01,3.309834e-01,1.245631e+01,9.647016e+00,8.166945e+00,1.059840e-01,7.496908e-02,6.324552e-02
